9.131971597671508789e-01,9.674980044364929199e-01,9.428954124450683594e-01,8.012801408767700195e-01,3.939242660999298096e-02,4.592029452323913574e-01,8.115001022815704346e-02,7.064810991287231445e-01,9.360662698745727539e-01,9.966942071914672852e-01,9.572973847389221191e-01,8.945913314819335938e-01,9.090366363525390625e-01,9.788549542427062988e-01,9.403086304664611816e-01,8.780926465988159180e-01,3.461315929889678955e-01,3.714914321899414062e-01,1.959349215030670166e-01,6.979739069938659668e-01
8.941077589988708496e-01,9.666982293128967285e-01,9.581030011177062988e-01,7.971508502960205078e-01,3.939242660999298096e-02,4.380593597888946533e-01,8.073958009481430054e-02,7.064960002899169922e-01,9.416695833206176758e-01,9.977322816848754883e-01,9.602929353713989258e-01,8.684336543083190918e-01,8.736466169357299805e-01,9.816979765892028809e-01,9.381633996963500977e-01,9.142006635665893555e-01,3.572599589824676514e-01,3.708892464637756348e-01,1.959650516510009766e-01,6.978111267089843750e-01
9.052010774612426758e-01,9.660956263542175293e-01,9.492751359939575195e-01,7.961890697479248047e-01,3.583326935768127441e-02,4.179071784019470215e-01,8.063839375972747803e-02,7.075054645538330078e-01,9.178645610809326172e-01,9.956619739532470703e-01,9.610636234283447266e-01,9.235866069793701172e-01,8.736466169357299805e-01,9.806817770004272461e-01,9.065495729446411133e-01,8.701747655868530273e-01,3.623691499233245850e-01,3.708892464637756348e-01,1.959339380264282227e-01,6.978804469108581543e-01
9.012742638587951660e-01,9.674980044364929199e-01,9.488064050674438477e-01,8.129576444625854492e-01,4.135064035654067993e-02,3.984162509441375732e-01,7.989483326673507690e-02,7.068312168121337891e-01,9.645944833755493164e-01,9.956619739532470703e-01,9.538130164146423340e-01,8.030814528465270996e-01,9.696410894393920898e-01,9.650228619575500488e-01,1.953795552253723145e-01,7.340816259384155273e-01,3.648097217082977295e-01,3.708892464637756348e-01,1.959475576877593994e-01,6.978201866149902344e-01
8.743115663528442383e-01,9.674980044364929199e-01,9.313717484474182129e-01,8.143648505210876465e-01,5.490379408001899719e-02,3.799158632755279541e-01,8.030527085065841675e-02,7.078741788864135742e-01,9.645944833755493164e-01,9.964911937713623047e-01,9.476629495620727539e-01,9.017938971519470215e-01,5.101779699325561523e-01,9.330997467041015625e-01,1.947172284126281738e-01,7.343511581420898438e-01,3.670645654201507568e-01,3.706884980201721191e-01,1.959485262632369995e-01,6.963161230087280273e-01
9.094813466072082520e-01,9.677006602287292480e-01,9.537950754165649414e-01,8.028749823570251465e-01,5.549020133912563324e-03,3.643887937068939209e-01,8.065544813871383667e-02,7.072930932044982910e-01,9.352680444717407227e-01,9.952501058578491211e-01,9.851661324501037598e-01,8.687086701393127441e-01,3.522117137908935547e-01,9.330997467041015625e-01,1.952115595340728760e-01,7.320020198822021484e-01,3.623701035976409912e-01,3.706884980201721191e-01,1.953040808439254761e-01,6.977840065956115723e-01
8.841482996940612793e-01,9.681006073951721191e-01,9.401577711105346680e-01,7.616500854492187500e-01,1.894696243107318878e-02,3.485315442085266113e-01,8.103404939174652100e-02,7.049204111099243164e-01,9.220503568649291992e-01,9.960794448852539062e-01,9.430751800537109375e-01,8.772763013839721680e-01,3.471409082412719727e-01,8.997495770454406738e-01,1.947790235280990601e-01,7.320020198822021484e-01,3.636693060398101807e-01,3.704877793788909912e-01,1.953040808439254761e-01,6.977840065956115723e-01
9.075031876564025879e-01,9.674980044364929199e-01,9.401577711105346680e-01,7.616500854492187500e-01,1.922008395195007324e-02,3.339958786964416504e-01,8.032801002264022827e-02,7.052109837532043457e-01,9.434810876846313477e-01,9.966942071914672852e-01,9.623529911041259766e-01,8.725422024726867676e-01,3.328408002853393555e-01,8.684339523315429688e-01,1.947790235280990601e-01,7.343402504920959473e-01,3.636693060398101807e-01,3.704877793788909912e-01,1.959737986326217651e-01,6.976423263549804688e-01
9.075031876564025879e-01,9.658929109573364258e-01,9.584194421768188477e-01,8.346893787384033203e-01,6.252884864807128906e-03,3.184688389301300049e-01,7.982775568962097168e-02,7.064661979675292969e-01,9.169486761093139648e-01,9.971116781234741211e-01,9.537590742111206055e-01,8.721729516983032227e-01,3.328408002853393555e-01,8.452520370483398438e-01,1.947954297065734863e-01,7.343001961708068848e-01,3.675440549850463867e-01,3.700863122940063477e-01,1.959436684846878052e-01,6.978533267974853516e-01
8.752687573432922363e-01,9.674980044364929199e-01,9.328017830848693848e-01,7.522218227386474609e-01,2.978048473596572876e-02,3.184688389301300049e-01,8.030868321657180786e-02,7.076991200447082520e-01,9.566833972930908203e-01,9.962824583053588867e-01,9.569495916366577148e-01,8.911379575729370117e-01,3.416488766670227051e-01,8.224766254425048828e-01,1.947133690118789673e-01,7.327559590339660645e-01,3.605192899703979492e-01,3.700863122940063477e-01,1.959563046693801880e-01,6.979256868362426758e-01
8.969989418983459473e-01,9.678978919982910156e-01,9.597120881080627441e-01,7.893611192703247070e-01,3.019382432103157043e-02,3.022805154323577881e-01,8.107043057680130005e-02,7.063283920288085938e-01,9.212828874588012695e-01,9.960794448852539062e-01,9.641131162643432617e-01,8.821265697479248047e-01,3.398023247718811035e-01,7.994980216026306152e-01,1.948021948337554932e-01,7.345770001411437988e-01,3.654594421386718750e-01,3.700863122940063477e-01,1.959213018417358398e-01,6.978563070297241211e-01
9.116754531860351562e-01,9.681006073951721191e-01,9.509767889976501465e-01,8.167886137962341309e-01,2.714947424829006195e-02,2.887362837791442871e-01,8.072252571582794189e-02,7.063507437705993652e-01,9.259343147277832031e-01,9.973148107528686523e-01,9.410151243209838867e-01,8.248884677886962891e-01,3.314336240291595459e-01,7.771296501159667969e-01,1.947809457778930664e-01,7.335389852523803711e-01,3.728528916835784912e-01,3.698855638504028320e-01,1.965657472610473633e-01,6.978653669357299805e-01
8.915308117866516113e-01,9.681006073951721191e-01,9.639364480972290039e-01,7.911142706871032715e-01,3.916425257921218872e-02,2.765127420425415039e-01,8.054402470588684082e-02,7.063172459602355957e-01,9.350837469100952148e-01,9.956619739532470703e-01,9.643680453300476074e-01,8.332276940345764160e-01,3.455178141593933105e-01,7.567946910858154297e-01,1.947606652975082397e-01,7.315322160720825195e-01,3.686523437500000000e-01,3.700863122940063477e-01,1.955606937408447266e-01,6.977629065513610840e-01
9.060600996017456055e-01,9.683032631874084473e-01,9.505230188369750977e-01,8.432197570800781250e-01,1.606142520904541016e-02,2.652805745601654053e-01,8.108407258987426758e-02,7.085558176040649414e-01,9.355700016021728516e-01,9.971116781234741211e-01,9.620201587677001953e-01,8.886805176734924316e-01,3.309646546840667725e-01,7.366629838943481445e-01,1.944710165262222290e-01,7.352252602577209473e-01,3.690207898616790771e-01,3.698855638504028320e-01,1.959669888019561768e-01,6.977508664131164551e-01
8.820523619651794434e-01,9.687032103538513184e-01,9.445134401321411133e-01,7.988532781600952148e-01,6.918298080563545227e-03,2.523957788944244385e-01,8.108407258987426758e-02,7.085558176040649414e-01,9.345874786376953125e-01,9.960794448852539062e-01,9.676994085311889648e-01,8.328584432601928711e-01,3.288328349590301514e-01,7.226315736770629883e-01,1.949412226676940918e-01,7.341435551643371582e-01,3.666354715824127197e-01,3.698855638504028320e-01,1.959650516510009766e-01,6.977026462554931641e-01
9.114643931388854980e-01,9.673007726669311523e-01,9.692922234535217285e-01,7.747349143028259277e-01,2.759200893342494965e-02,2.428154200315475464e-01,8.034506440162658691e-02,7.072186470031738281e-01,9.380978345870971680e-01,9.971116781234741211e-01,9.559270143508911133e-01,8.658425211906433105e-01,3.309648931026458740e-01,7.065672874450683594e-01,1.947877109050750732e-01,7.322314977645874023e-01,3.506713807582855225e-01,3.696848154067993164e-01,1.959640830755233765e-01,6.977418065071105957e-01
9.102666974067687988e-01,9.670981168746948242e-01,9.692922234535217285e-01,7.747349143028259277e-01,9.409895539283752441e-02,2.342264503240585327e-01,8.070888370275497437e-02,7.078145742416381836e-01,9.230073690414428711e-01,9.952501058578491211e-01,9.438877701759338379e-01,8.835596442222595215e-01,3.398178815841674805e-01,6.927391290664672852e-01,1.946013569831848145e-01,7.325811386108398438e-01,3.595569133758544922e-01,3.696848154067993164e-01,1.959621310234069824e-01,6.977146863937377930e-01
9.044942259788513184e-01,9.670981168746948242e-01,9.525830149650573730e-01,8.142105937004089355e-01,2.477262169122695923e-02,2.253064066171646118e-01,8.018703013658523560e-02,7.080529928207397461e-01,9.629313945770263672e-01,9.966942071914672852e-01,9.565237164497375488e-01,9.037922620773315430e-01,3.309074938297271729e-01,6.764711141586303711e-01,1.945221871137619019e-01,7.342455387115478516e-01,3.664119243621826172e-01,3.698855638504028320e-01,1.959417164325714111e-01,6.977869868278503418e-01
8.863817453384399414e-01,9.674980044364929199e-01,9.763586521148681641e-01,8.063640594482421875e-01,1.095984503626823425e-01,2.147346138954162598e-01,8.061224222183227539e-02,7.064401507377624512e-01,9.285134077072143555e-01,9.966942071914672852e-01,9.548864960670471191e-01,8.373356461524963379e-01,3.321540355682373047e-01,6.612202525138854980e-01,1.951574981212615967e-01,7.348392009735107422e-01,4.542572796344757080e-01,3.696848154067993164e-01,1.959844827651977539e-01,6.977508664131164551e-01
9.032033681869506836e-01,9.678978919982910156e-01,9.448717236518859863e-01,8.237261176109313965e-01,1.419705152511596680e-01,2.054852992296218872e-01,8.028821647167205811e-02,7.078704833984375000e-01,9.224904775619506836e-01,9.956619739532470703e-01,9.646708965301513672e-01,8.236433863639831543e-01,3.445834219455718994e-01,6.482056379318237305e-01,1.945714354515075684e-01,7.328906655311584473e-01,3.690473437309265137e-01,3.696848154067993164e-01,1.959300637245178223e-01,6.977508664131164551e-01
8.823321461677551270e-01,9.678978919982910156e-01,9.462300539016723633e-01,7.921237349510192871e-01,1.288050264120101929e-01,1.968954503536224365e-01,8.063156902790069580e-02,7.091108560562133789e-01,9.464950561523437500e-01,9.971116781234741211e-01,9.693936705589294434e-01,8.705328702926635742e-01,3.427552282810211182e-01,6.376314163208007812e-01,1.951700448989868164e-01,7.339942455291748047e-01,4.562776684761047363e-01,3.696848154067993164e-01,1.959300637245178223e-01,6.978804469108581543e-01
9.109195470809936523e-01,9.683032631874084473e-01,9.680652022361755371e-01,8.201427459716796875e-01,1.525347232818603516e-01,1.869848966598510742e-01,8.063156902790069580e-02,7.091108560562133789e-01,9.307188987731933594e-01,9.960794448852539062e-01,9.582359194755554199e-01,8.496811985969543457e-01,3.436879813671112061e-01,6.260404586791992188e-01,1.945608109235763550e-01,7.324718236923217773e-01,4.562776684761047363e-01,3.696848154067993164e-01,1.959776878356933594e-01,6.975760459899902344e-01
8.934402465820312500e-01,9.681006073951721191e-01,9.671875238418579102e-01,8.056132793426513672e-01,1.525347232818603516e-01,1.777346879243850708e-01,8.060996979475021362e-02,7.067232131958007812e-01,9.357439279556274414e-01,9.960794448852539062e-01,9.730429053306579590e-01,8.603294491767883301e-01,3.359696269035339355e-01,6.101794242858886719e-01,1.947896331548690796e-01,7.355384826660156250e-01,4.721535742282867432e-01,3.696848154067993164e-01,1.959572732448577881e-01,6.977357864379882812e-01
9.037039875984191895e-01,9.674980044364929199e-01,9.503260254859924316e-01,7.997420430183410645e-01,1.635984331369400024e-01,1.688146591186523438e-01,8.104883134365081787e-02,7.061756849288940430e-01,9.329960346221923828e-01,9.960794448852539062e-01,9.327061176300048828e-01,8.515963554382324219e-01,3.351398408412933350e-01,6.004186868667602539e-01,1.947780549526214600e-01,7.347335815429687500e-01,4.756933152675628662e-01,3.696848154067993164e-01,1.966279596090316772e-01,6.979437470436096191e-01
8.864356875419616699e-01,9.674980044364929199e-01,9.456509351730346680e-01,8.328327536582946777e-01,1.507412940263748169e-01,1.602257043123245239e-01,8.073616772890090942e-02,7.067791223526000977e-01,9.404875040054321289e-01,9.960794448852539062e-01,9.541578888893127441e-01,8.515963554382324219e-01,3.388737738132476807e-01,5.878104567527770996e-01,1.944768130779266357e-01,7.343256473541259766e-01,4.586432576179504395e-01,3.696848154067993164e-01,1.959718465805053711e-01,6.978442668914794922e-01
9.047299027442932129e-01,9.670981168746948242e-01,9.471614956855773926e-01,7.887250185012817383e-01,1.279769986867904663e-01,1.536177694797515869e-01,8.052469789981842041e-02,7.073154449462890625e-01,9.352015256881713867e-01,9.962824583053588867e-01,9.541578888893127441e-01,8.586575388908386230e-01,3.296647071838378906e-01,5.770330429077148438e-01,1.950870156288146973e-01,7.334078550338745117e-01,4.320496022701263428e-01,3.694840967655181885e-01,1.959251910448074341e-01,6.978593468666076660e-01
8.802803754806518555e-01,9.674980044364929199e-01,9.387009143829345703e-01,8.540115952491760254e-01,1.378050148487091064e-01,1.536177694797515869e-01,8.056449145078659058e-02,7.051662802696228027e-01,9.241586923599243164e-01,9.960794448852539062e-01,9.559839963912963867e-01,8.525013327598571777e-01,3.452849984169006348e-01,5.691024661064147949e-01,1.947848051786422729e-01,7.350795865058898926e-01,4.436462819576263428e-01,3.696848154067993164e-01,1.959961503744125366e-01,6.978593468666076660e-01
8.842906951904296875e-01,9.677006602287292480e-01,9.597986936569213867e-01,8.255797028541564941e-01,1.234015822410583496e-01,1.466805636882781982e-01,8.018361777067184448e-02,7.085856199264526367e-01,9.241586923599243164e-01,9.956619739532470703e-01,9.629046916961669922e-01,8.872507810592651367e-01,3.401367962360382080e-01,5.609687566757202148e-01,1.947915703058242798e-01,7.330436706542968750e-01,4.513202011585235596e-01,3.694840967655181885e-01,1.959961503744125366e-01,6.976724863052368164e-01
9.122105240821838379e-01,9.668954014778137207e-01,9.609749317169189453e-01,8.227704167366027832e-01,1.556362658739089966e-01,1.404036879539489746e-01,8.060542494058609009e-02,7.071888446807861328e-01,9.268094301223754883e-01,9.969029426574707031e-01,9.554142951965332031e-01,8.016191124916076660e-01,3.369440138339996338e-01,5.522247552871704102e-01,1.945057809352874756e-01,7.341217398643493652e-01,4.398517012596130371e-01,3.696848154067993164e-01,1.959533840417861938e-01,6.978051066398620605e-01
8.833482265472412109e-01,9.685005545616149902e-01,9.193196892738342285e-01,8.300467729568481445e-01,1.681514531373977661e-01,1.344570070505142212e-01,8.059518784284591675e-02,7.085521221160888672e-01,9.319163560867309570e-01,9.954588413238525391e-01,9.618642330169677734e-01,8.858680725097656250e-01,3.435320854187011719e-01,5.426672101020812988e-01,1.939737796783447266e-01,7.331929802894592285e-01,4.390212893486022949e-01,3.696848154067993164e-01,1.959281116724014282e-01,6.979708671569824219e-01
9.169963598251342773e-01,9.666982293128967285e-01,9.568551182746887207e-01,8.126624226570129395e-01,1.922470182180404663e-01,1.278499662876129150e-01,8.035870641469955444e-02,7.062427401542663574e-01,9.403339624404907227e-01,9.948383569717407227e-01,9.754866957664489746e-01,8.475425839424133301e-01,3.334504365921020508e-01,5.335161685943603516e-01,1.949083954095840454e-01,7.347518205642700195e-01,4.726653099060058594e-01,3.694840967655181885e-01,1.958999186754226685e-01,6.978231668472290039e-01
8.804521560668945312e-01,9.668954014778137207e-01,9.503230452537536621e-01,7.850482463836669922e-01,2.717432379722595215e-01,1.215731129050254822e-01,8.046671748161315918e-02,7.062427401542663574e-01,9.230738878250122070e-01,9.960794448852539062e-01,9.396328330039978027e-01,8.304948806762695312e-01,3.432839214801788330e-01,5.266023874282836914e-01,1.945308893918991089e-01,7.356331944465637207e-01,4.508365690708160400e-01,3.694840967655181885e-01,1.959689408540725708e-01,6.978111267089843750e-01
9.055741429328918457e-01,9.660956263542175293e-01,9.526516795158386230e-01,8.049669861793518066e-01,3.761145174503326416e-01,1.172781810164451599e-01,8.075436204671859741e-02,7.095280289649963379e-01,9.385890960693359375e-01,9.954588413238525391e-01,9.512882232666015625e-01,8.394351005554199219e-01,3.418682813644409180e-01,5.200950503349304199e-01,1.950995624065399170e-01,7.335936427116394043e-01,4.505234956741333008e-01,3.696848154067993164e-01,1.959572732448577881e-01,6.979075670242309570e-01
9.057165384292602539e-01,9.685005545616149902e-01,9.521948695182800293e-01,8.049669861793518066e-01,5.259890556335449219e-01,1.116625517606735229e-01,8.075436204671859741e-02,7.095280289649963379e-01,9.283035993576049805e-01,9.971116781234741211e-01,9.675165414810180664e-01,8.802837729454040527e-01,3.358533978462219238e-01,5.135877132415771484e-01,1.951787322759628296e-01,7.345187067985534668e-01,4.775609672069549561e-01,3.694840967655181885e-01,1.959368586540222168e-01,6.977297663688659668e-01
9.032180309295654297e-01,9.678978919982910156e-01,9.521948695182800293e-01,8.041654825210571289e-01,6.562545895576477051e-01,1.067063808441162109e-01,8.041441440582275391e-02,7.073601484298706055e-01,9.318650960922241211e-01,9.969029426574707031e-01,9.644430279731750488e-01,8.804503083229064941e-01,3.287500441074371338e-01,5.072841644287109375e-01,1.947568058967590332e-01,7.343220114707946777e-01,4.775609672069549561e-01,3.694840967655181885e-01,1.959835141897201538e-01,6.976905465126037598e-01
8.850023746490478516e-01,9.677006602287292480e-01,9.627363085746765137e-01,8.093143701553344727e-01,6.562545895576477051e-01,2.969950735569000244e-01,8.034619688987731934e-02,7.040227651596069336e-01,9.395203590393066406e-01,9.962824583053588867e-01,9.630396366119384766e-01,8.676886558532714844e-01,3.291273117065429688e-01,5.013870596885681152e-01,1.947336345911026001e-01,7.335244417190551758e-01,5.102203488349914551e-01,3.696848154067993164e-01,1.959767192602157593e-01,6.977869868278503418e-01
8.850023746490478516e-01,9.666982293128967285e-01,9.308463335037231445e-01,8.254315853118896484e-01,6.498648524284362793e-01,6.779016852378845215e-01,8.061679452657699585e-02,7.060155272483825684e-01,9.253305196762084961e-01,9.956619739532470703e-01,9.624519348144531250e-01,8.982583284378051758e-01,3.482429981231689453e-01,4.952862262725830078e-01,1.948688030242919922e-01,7.336154580116271973e-01,6.755166053771972656e-01,3.696848154067993164e-01,1.959504634141921997e-01,6.977538466453552246e-01
8.905932307243347168e-01,9.670981168746948242e-01,9.660202860832214355e-01,8.198586702346801758e-01,6.304103732109069824e-01,9.914119243621826172e-01,8.056221902370452881e-02,7.373635172843933105e-01,9.536693096160888672e-01,9.973148107528686523e-01,9.666919112205505371e-01,8.801610469818115234e-01,3.457819521427154541e-01,4.887794256210327148e-01,1.948475688695907593e-01,7.360848188400268555e-01,7.728277444839477539e-01,3.696848154067993164e-01,1.960146278142929077e-01,6.955505609512329102e-01
8.931751251220703125e-01,9.681006073951721191e-01,9.488512277603149414e-01,8.154270648956298828e-01,6.721266508102416992e-01,9.914119243621826172e-01,1.198674589395523071e-01,7.138078212738037109e-01,9.376782178878784180e-01,9.973148107528686523e-01,9.746381640434265137e-01,8.742678165435791016e-01,3.294968008995056152e-01,4.832888245582580566e-01,1.948012262582778931e-01,7.317252159118652344e-01,7.975838184356689453e-01,3.696848154067993164e-01,1.959271430969238281e-01,6.977779865264892578e-01
8.971608877182006836e-01,9.677006602287292480e-01,9.571774601936340332e-01,8.186249732971191406e-01,7.549155950546264648e-01,9.907533526420593262e-01,1.198674589395523071e-01,7.138078212738037109e-01,9.318395853042602539e-01,9.971116781234741211e-01,9.746381640434265137e-01,8.742678165435791016e-01,3.289163410663604736e-01,4.784084558486938477e-01,1.946264654397964478e-01,7.357569932937622070e-01,7.802728414535522461e-01,6.892584562301635742e-01,1.959397792816162109e-01,6.978593468666076660e-01
9.020497798919677734e-01,9.678978919982910156e-01,9.560370445251464844e-01,8.179746270179748535e-01,8.926183581352233887e-01,9.930627346038818359e-01,2.878600358963012695e-01,7.539314627647399902e-01,9.318395853042602539e-01,9.966942071914672852e-01,9.612945318222045898e-01,8.410817980766296387e-01,3.340786397457122803e-01,4.727146029472351074e-01,1.945830136537551880e-01,7.345806360244750977e-01,7.927346229553222656e-01,8.046822547912597656e-01,1.959397792816162109e-01,6.978593468666076660e-01
8.917909264564514160e-01,9.660956263542175293e-01,9.663038849830627441e-01,8.152596950531005859e-01,8.498135209083557129e-01,9.924041628837585449e-01,4.866461157798767090e-01,7.812826633453369141e-01,9.302378892898559570e-01,9.958707094192504883e-01,9.381664991378784180e-01,8.872299194335937500e-01,3.460552394390106201e-01,4.680374562740325928e-01,1.947954297065734863e-01,7.358626127243041992e-01,8.119322061538696289e-01,9.676812291145324707e-01,1.971664577722549438e-01,7.332808971405029297e-01
8.909564614295959473e-01,9.683032631874084473e-01,9.358975887298583984e-01,8.105511069297790527e-01,8.498135209083557129e-01,9.943888783454895020e-01,6.204566359519958496e-01,8.207362294197082520e-01,9.395408630371093750e-01,9.952501058578491211e-01,9.673095941543579102e-01,8.675286769866943359e-01,3.404792249202728271e-01,4.635641276836395264e-01,1.944835782051086426e-01,7.343803048133850098e-01,8.479275703430175781e-01,9.680814146995544434e-01,2.305463850498199463e-01,7.000867724418640137e-01
9.016718268394470215e-01,9.683032631874084473e-01,9.650470018386840820e-01,7.853668332099914551e-01,8.692858815193176270e-01,9.930627346038818359e-01,7.951388955116271973e-01,8.366408944129943848e-01,9.186526536941528320e-01,9.971116781234741211e-01,9.426523447036743164e-01,8.867051601409912109e-01,3.441351056098937988e-01,4.580734968185424805e-01,1.941533684730529785e-01,7.338449358940124512e-01,8.479275703430175781e-01,9.676812291145324707e-01,3.831635713577270508e-01,7.086015343666076660e-01
8.831371665000915527e-01,9.668954014778137207e-01,9.559773802757263184e-01,8.130641579627990723e-01,8.697637319564819336e-01,9.933964610099792480e-01,9.451556205749511719e-01,8.065481185913085938e-01,9.370181560516357422e-01,9.971116781234741211e-01,9.733337759971618652e-01,8.545862436294555664e-01,3.293521404266357422e-01,4.544130861759185791e-01,1.944941878318786621e-01,7.340124249458312988e-01,9.294353127479553223e-01,9.674784541130065918e-01,5.668020248413085938e-01,6.987454891204833984e-01
9.103059768676757812e-01,9.677006602287292480e-01,9.559773802757263184e-01,8.130641579627990723e-01,8.603709340095520020e-01,9.930627346038818359e-01,9.555181264877319336e-01,8.614370822906494141e-01,9.379596710205078125e-01,9.958707094192504883e-01,9.469252824783325195e-01,8.765017390251159668e-01,3.346541523933410645e-01,4.503462016582489014e-01,1.944410949945449829e-01,7.347882390022277832e-01,9.246141910552978516e-01,9.674784541130065918e-01,7.254508733749389648e-01,7.066664695739746094e-01
8.886396288871765137e-01,9.666982293128967285e-01,9.391755461692810059e-01,8.012334108352661133e-01,8.607069849967956543e-01,9.930627346038818359e-01,9.615718126296997070e-01,8.182663321495056152e-01,9.337636232376098633e-01,9.975235462188720703e-01,9.673336148262023926e-01,9.019384980201721191e-01,3.335729539394378662e-01,4.464825689792633057e-01,1.948243975639343262e-01,7.336373329162597656e-01,9.313861727714538574e-01,9.668754935264587402e-01,8.610910177230834961e-01,7.324429750442504883e-01
8.886396288871765137e-01,9.678978919982910156e-01,9.687160849571228027e-01,8.167886137962341309e-01,8.592883348464965820e-01,9.920794367790222168e-01,9.584915637969970703e-01,8.248065710067749023e-01,9.227514266967773438e-01,9.977322816848754883e-01,9.545507431030273438e-01,8.784124851226806641e-01,3.393276929855346680e-01,4.464825689792633057e-01,1.945086717605590820e-01,7.337793707847595215e-01,9.280716776847839355e-01,9.686843156814575195e-01,9.485479593276977539e-01,7.573512792587280273e-01
9.052649140357971191e-01,9.668954014778137207e-01,9.482959508895874023e-01,8.072963953018188477e-01,8.548682332038879395e-01,9.920794367790222168e-01,9.321637749671936035e-01,9.002087116241455078e-01,9.334002733230590820e-01,9.956619739532470703e-01,9.737175703048706055e-01,8.591713905334472656e-01,3.320780694484710693e-01,4.422118961811065674e-01,1.948166787624359131e-01,7.337830066680908203e-01,9.310899972915649414e-01,9.698902964591979980e-01,9.385235309600830078e-01,7.495236992835998535e-01
8.855325579643249512e-01,9.658929109573364258e-01,9.662501215934753418e-01,7.843908071517944336e-01,8.707342743873596191e-01,9.930627346038818359e-01,9.574522376060485840e-01,8.642197847366333008e-01,9.311128854751586914e-01,9.942177534103393555e-01,9.545776844024658203e-01,8.591713905334472656e-01,3.357588648796081543e-01,4.383482635021209717e-01,1.948166787624359131e-01,7.337830066680908203e-01,9.169433712959289551e-01,9.674784541130065918e-01,7.959808111190795898e-01,7.622281312942504883e-01
9.016767144203186035e-01,9.677006602287292480e-01,9.521352052688598633e-01,7.987762093544006348e-01,8.836287856101989746e-01,9.924041628837585449e-01,9.479708671569824219e-01,9.182105064392089844e-01,9.223114252090454102e-01,9.964911937713623047e-01,9.545776844024658203e-01,8.893904685974121094e-01,3.357588648796081543e-01,4.344846010208129883e-01,1.946158409118652344e-01,7.335754036903381348e-01,9.323412179946899414e-01,9.670783281326293945e-01,9.368523359298706055e-01,7.583459615707397461e-01
8.855276107788085938e-01,9.685005545616149902e-01,9.361245036125183105e-01,8.276706933975219727e-01,8.663889169692993164e-01,9.917456507682800293e-01,9.601400494575500488e-01,9.182105064392089844e-01,9.223114252090454102e-01,9.960794448852539062e-01,9.557740688323974609e-01,8.247618079185485840e-01,3.412558734416961670e-01,4.314344525337219238e-01,1.947944611310958862e-01,7.338339686393737793e-01,9.324995279312133789e-01,9.694901704788208008e-01,9.400830268859863281e-01,7.972849607467651367e-01
9.024425148963928223e-01,9.662927985191345215e-01,9.399219155311584473e-01,8.474088907241821289e-01,8.404431343078613281e-01,9.917456507682800293e-01,9.601400494575500488e-01,8.259351849555969238e-01,9.252178668975830078e-01,9.971116781234741211e-01,9.542508721351623535e-01,7.929831743240356445e-01,3.414030969142913818e-01,4.285875260829925537e-01,1.951594203710556030e-01,7.344968318939208984e-01,9.279031753540039062e-01,9.692873358726501465e-01,9.400888681411743164e-01,7.116819620132446289e-01
8.885365724563598633e-01,9.662927985191345215e-01,9.399219155311584473e-01,8.474088907241821289e-01,8.915207982063293457e-01,9.937302470207214355e-01,9.474614858627319336e-01,7.935373783111572266e-01,9.502868652343750000e-01,9.962824583053588867e-01,9.735436439514160156e-01,8.942944407463073730e-01,3.359072804450988770e-01,4.255373775959014893e-01,1.946168094873428345e-01,7.341836094856262207e-01,9.219789505004882812e-01,9.692873358726501465e-01,8.643305301666259766e-01,7.959017753601074219e-01
8.818020224571228027e-01,9.668954014778137207e-01,9.507768154144287109e-01,8.206925988197326660e-01,8.445721268653869629e-01,9.930627346038818359e-01,9.474614858627319336e-01,8.428500890731811523e-01,9.346846342086791992e-01,9.962824583053588867e-01,9.719603657722473145e-01,8.802651166915893555e-01,3.571169376373291016e-01,4.228938817977905273e-01,1.951729357242584229e-01,7.320603132247924805e-01,9.323003888130187988e-01,9.680814146995544434e-01,9.563097953796386719e-01,8.169611096382141113e-01
9.073461294174194336e-01,9.677006602287292480e-01,9.548488855361938477e-01,8.496946692466735840e-01,7.753585577011108398e-01,9.927379488945007324e-01,6.008983850479125977e-01,7.718998789787292480e-01,9.294549226760864258e-01,9.956619739532470703e-01,9.607397317886352539e-01,8.491498231887817383e-01,3.425277769565582275e-01,4.204536676406860352e-01,1.948089450597763062e-01,7.335899472236633301e-01,9.415135979652404785e-01,9.684815406799316406e-01,9.364168643951416016e-01,7.931801676750183105e-01
9.073461294174194336e-01,9.673007726669311523e-01,9.471614956855773926e-01,8.082146048545837402e-01,7.753585577011108398e-01,9.924041628837585449e-01,2.916677594184875488e-01,7.285282611846923828e-01,9.287283420562744141e-01,9.960794448852539062e-01,9.607397317886352539e-01,8.491498231887817383e-01,3.444119095802307129e-01,4.180134832859039307e-01,1.950203925371170044e-01,7.350285649299621582e-01,9.335107207298278809e-01,9.672811031341552734e-01,9.375144243240356445e-01,8.133262395858764648e-01
8.919479846954345703e-01,9.685005545616149902e-01,9.570401906967163086e-01,8.208843469619750977e-01,6.807204484939575195e-01,9.914119243621826172e-01,2.112317383289337158e-01,7.254739403724670410e-01,9.287283420562744141e-01,9.948383569717407227e-01,9.601700305938720703e-01,8.800920248031616211e-01,3.366065025329589844e-01,4.155732989311218262e-01,1.942161321640014648e-01,7.338085174560546875e-01,9.348743557929992676e-01,9.662780165672302246e-01,9.397740364074707031e-01,7.901502251625061035e-01
